File,totalDuration,label,duration 
MAR-P4-target16.wav,1.7916708254297624,aa,0.12700451420767944 
MAR-P4-target16.wav,1.7916708254297624,he,0.1995785223263531 
MAR-P4-target2.wav,1.6305350002983992,laavanya,0.5497114196189787 
MAR-P4-target2.wav,1.6305350002983992,vyaayaam,0.41538344114065684 
MAR-P4-target2.wav,1.6305350002983992,karat,0.29138838408374435 
MAR-P4-target2.wav,1.6305350002983992,aahe,0.37405175545501934 
MAR-P4-target2.wav,1.6305350002983992,laa,0.2397237769766975 
MAR-P4-target2.wav,1.6305350002983992,van,0.2314574398395699 
MAR-P4-target2.wav,1.6305350002983992,ya,0.07853020280271128 
MAR-P4-target2.wav,1.6305350002983992,vyaa,0.17565966416395928 
MAR-P4-target2.wav,1.6305350002983992,yaam,0.23972377697669756 
MAR-P4-target2.wav,1.6305350002983992,ka,0.1033292142140938 
MAR-P4-target2.wav,1.6305350002983992,rat,0.18805916986965054 
MAR-P4-target2.wav,1.6305350002983992,aa,0.14672748418401316 
MAR-P4-target2.wav,1.6305350002983992,he,0.22732427127100618 
MAR-P4-target3.wav,1.5082000248751934,ananyaa,0.4455504022933036 
MAR-P4-target3.wav,1.5082000248751934,nindaNi,0.4741418719591841 
MAR-P4-target3.wav,1.5082000248751934,karte,0.3955153303780128 
MAR-P4-target3.wav,1.5082000248751934,aahe,0.19299242024469287 
MAR-P4-target3.wav,1.5082000248751934,a,0.08339178652548462 
MAR-P4-target3.wav,1.5082000248751934,nan,0.26447109440939415 
MAR-P4-target3.wav,1.5082000248751934,yaa,0.09768752135842484 
MAR-P4-target3.wav,1.5082000248751934,nin,0.25494060452076717 
MAR-P4-target3.wav,1.5082000248751934,da,0.10245276630273836 
MAR-P4-target3.wav,1.5082000248751934,Ni,0.11674850113567858 
MAR-P4-target3.wav,1.5082000248751934,kar,0.22873175732704354 
MAR-P4-target3.wav,1.5082000248751934,te,0.16678357305096925 
MAR-P4-target3.wav,1.5082000248751934,aa,0.06194818427607429 
MAR-P4-target3.wav,1.5082000248751934,he,0.13104423596861858 
MAR-P4-target4.wav,1.3948161510585257,ananyaa,0.5234881676013982 
MAR-P4-target4.wav,1.3948161510585257,aaraam,0.3050282191253091 
MAR-P4-target4.wav,1.3948161510585257,karat,0.34154265942191375 
MAR-P4-target4.wav,1.3948161510585257,aahe,0.22475710490990464 
MAR-P4-target4.wav,1.3948161510585257,a,0.10356454834083845 
MAR-P4-target4.wav,1.3948161510585257,nan,0.28204813165164494 
MAR-P4-target4.wav,1.3948161510585257,yaa,0.13787548760891477 
MAR-P4-target4.wav,1.3948161510585257,aa,0.09128861935804677 
MAR-P4-target4.wav,1.3948161510585257,raam,0.2137395997672623 
MAR-P4-target4.wav,1.3948161510585257,ka,0.15424507199699322 
MAR-P4-target4.wav,1.3948161510585257,rat,0.18729758742492053 
MAR-P4-target4.wav,1.3948161510585257,aa,0.0661050308558544 
MAR-P4-target4.wav,1.3948161510585257,he,0.15865207405405024 
MAR-P4-target5.wav,1.5361512844973493,laavanya,0.5898116679731943 
MAR-P4-target5.wav,1.5361512844973493,vyaayaam,0.3785358466096621 
MAR-P4-target5.wav,1.5361512844973493,karat,0.36092952816270096 
MAR-P4-target5.wav,1.5361512844973493,aahe,0.20687424175179192 
MAR-P4-target5.wav,1.5361512844973493,laa,0.239886088839844 
MAR-P4-target5.wav,1.5361512844973493,van,0.2552916174809349 
MAR-P4-target5.wav,1.5361512844973493,ya,0.09463396165241544 
MAR-P4-target5.wav,1.5361512844973493,vyaa,0.18914150860663403 
MAR-P4-target5.wav,1.5361512844973493,yaam,0.18939433800302807 
MAR-P4-target5.wav,1.5361512844973493,ka,0.15845686602264908 
MAR-P4-target5.wav,1.5361512844973493,rat,0.20247266214005188 
MAR-P4-target5.wav,1.5361512844973493,aa,0.07702764320545441 
MAR-P4-target5.wav,1.5361512844973493,he,0.1298465985463375 
MAR-P4-target6.wav,1.5967845031906025,ananyaa,0.4792342033237051 
MAR-P4-target6.wav,1.5967845031906025,nindaNi,0.5110505819676027 
MAR-P4-target6.wav,1.5967845031906025,karat,0.32412935743470506 
MAR-P4-target6.wav,1.5967845031906025,aahe,0.28237036046458974 
MAR-P4-target6.wav,1.5967845031906025,a,0.11533437258412821 
MAR-P4-target6.wav,1.5967845031906025,nan,0.27441626580361533 
MAR-P4-target6.wav,1.5967845031906025,yaa,0.08948356493596155 
MAR-P4-target6.wav,1.5967845031906025,nin,0.26845069480788464 
MAR-P4-target6.wav,1.5967845031906025,da,0.14317370389753836 
MAR-P4-target6.wav,1.5967845031906025,Ni,0.09942618326217967 
MAR-P4-target6.wav,1.5967845031906025,ka,0.13919665656705127 
MAR-P4-target6.wav,1.5967845031906025,rat,0.1849327008676538 
MAR-P4-target6.wav,1.5967845031906025,aa,0.10340323059266665 
MAR-P4-target6.wav,1.5967845031906025,he,0.1789671298719231 
MAR-P4-target7.wav,1.4901131422120404,laavanya,0.6751450966054552 
MAR-P4-target7.wav,1.4901131422120404,aaraam,0.257673720302082 
MAR-P4-target7.wav,1.4901131422120404,karat,0.313602899902534 
MAR-P4-target7.wav,1.4901131422120404,aahe,0.2436914254019691 
MAR-P4-target7.wav,1.4901131422120404,laa,0.257673720302082 
MAR-P4-target7.wav,1.4901131422120404,van,0.27165601520219496 
MAR-P4-target7.wav,1.4901131422120404,ya,0.1458153611011782 
MAR-P4-target7.wav,1.4901131422120404,aa,0.04394435540035513 
MAR-P4-target7.wav,1.4901131422120404,raam,0.2137293649017269 
MAR-P4-target7.wav,1.4901131422120404,ka,0.1358280076010976 
MAR-P4-target7.wav,1.4901131422120404,rat,0.1777748923014364 
MAR-P4-target7.wav,1.4901131422120404,aa,0.09587859360077466 
MAR-P4-target7.wav,1.4901131422120404,he,0.14781283180119442 
MAR-P4-target8.wav,1.583193415126567,ananyaa,0.4209906110944761 
MAR-P4-target8.wav,1.583193415126567,naangarNi,0.5866996814188975 
MAR-P4-target8.wav,1.583193415126567,karat,0.33813607593226536 
MAR-P4-target8.wav,1.583193415126567,aahe,0.2373670466809279 
MAR-P4-target8.wav,1.583193415126567,a,0.06941866459536572 
MAR-P4-target8.wav,1.583193415126567,nan,0.2731960348591813 
MAR-P4-target8.wav,1.583193415126567,yaa,0.07837591163992907 
MAR-P4-target8.wav,1.583193415126567,naan,0.28663190542602623 
MAR-P4-target8.wav,1.583193415126567,gar,0.17690562913012553 
MAR-P4-target8.wav,1.583193415126567,Ni,0.12316214686274574 
MAR-P4-target8.wav,1.583193415126567,ka,0.15003388799643558 
MAR-P4-target8.wav,1.583193415126567,rat,0.18810218793582978 
MAR-P4-target8.wav,1.583193415126567,aa,0.06941866459536561 
MAR-P4-target8.wav,1.583193415126567,he,0.1679483820855623 
MAR-P4-target9.wav,1.5787280088147448,laavanya,0.593601731314344 
MAR-P4-target9.wav,1.5787280088147448,nindaNi,0.4651985199307449 
MAR-P4-target9.wav,1.5787280088147448,karat,0.34100524990398484 
MAR-P4-target9.wav,1.5787280088147448,aahe,0.17892250766567108 
MAR-P4-target9.wav,1.5787280088147448,laa,0.2252318625909036 
MAR-P4-target9.wav,1.5787280088147448,van,0.2715412175161361 
MAR-P4-target9.wav,1.5787280088147448,ya,0.09682865120730433 
MAR-P4-target9.wav,1.5787280088147448,nin,0.24417659869668062 
MAR-P4-target9.wav,1.5787280088147448,da,0.1262982407051796 
MAR-P4-target9.wav,1.5787280088147448,Ni,0.09472368052888469 
MAR-P4-target9.wav,1.5787280088147448,ka,0.1494529181677957 
MAR-P4-target9.wav,1.5787280088147448,rat,0.19155233173618913 
MAR-P4-target9.wav,1.5787280088147448,aa,0.04841432560365222 
MAR-P4-target9.wav,1.5787280088147448,he,0.13050818206201886 
MAR-P5-target1.wav,1.4057231286907959,ananyaa,0.4508923242970478 
MAR-P5-target1.wav,1.4057231286907959,naangarNi,0.4774154021968742 
MAR-P5-target1.wav,1.4057231286907959,karte,0.3779538600725252 
MAR-P5-target1.wav,1.4057231286907959,aahe,0.09946154212434877 
MAR-P5-target1.wav,1.4057231286907959,a,0.08177949019113123 
MAR-P5-target1.wav,1.4057231286907959,nan,0.2807025744398287 
MAR-P5-target1.wav,1.4057231286907959,yaa,0.08841025966608784 
MAR-P5-target1.wav,1.4057231286907959,naan,0.24091795759008927 
MAR-P5-target1.wav,1.4057231286907959,gar,0.14808718494069706 
MAR-P5-target1.wav,1.4057231286907959,Ni,0.08841025966608784 
MAR-P5-target1.wav,1.4057231286907959,kar,0.2055538537236541 
MAR-P5-target1.wav,1.4057231286907959,te,0.1724000063488711 
MAR-P5-target1.wav,1.4057231286907959,e,0.09946154212434877 
MAR-P5-target10.wav,1.354367894682589,laavanya,0.5161402021094652 
MAR-P5-target10.wav,1.354367894682589,aaraam,0.3941070535487001 
MAR-P5-target10.wav,1.354367894682589,karte,0.35409618516812147 
MAR-P5-target10.wav,1.354367894682589,aahe,0.0900244538563022 
MAR-P5-target10.wav,1.354367894682589,laa,0.1720467340364884 
MAR-P5-target10.wav,1.354367894682589,van,0.21405814583609606 
MAR-P5-target10.wav,1.354367894682589,ya,0.13003532223688075 
MAR-P5-target10.wav,1.354367894682589,aa,0.2020548853219224 
MAR-P5-target10.wav,1.354367894682589,raam,0.19205216822677773 
MAR-P5-target10.wav,1.354367894682589,kar,0.19405271164580662 
MAR-P5-target10.wav,1.354367894682589,te,0.16004347352231485 
MAR-P5-target10.wav,1.354367894682589,e,0.0900244538563022 
MAR-P5-target11.wav,1.3490780055603628,ananyaa,0.5019825136968792 
MAR-P5-target11.wav,1.3490780055603628,vyaayaam,0.374526016078531 
MAR-P5-target11.wav,1.3490780055603628,karte,0.37256514688440245 
MAR-P5-target11.wav,1.3490780055603628,aahe,0.10000432890055011 
MAR-P5-target11.wav,1.3490780055603628,a,0.08039563695926583 
MAR-P5-target11.wav,1.3490780055603628,nan,0.24706951846018277 
MAR-P5-target11.wav,1.3490780055603628,yaa,0.17451735827743065 
MAR-P5-target11.wav,1.3490780055603628,vyaa,0.18824344263632964 
MAR-P5-target11.wav,1.3490780055603628,yaam,0.18628257344220134 
MAR-P5-target11.wav,1.3490780055603628,kar,0.17843909666568747 
MAR-P5-target11.wav,1.3490780055603628,te,0.19412605021871499 
MAR-P5-target11.wav,1.3490780055603628,e,0.10000432890055011 
MAR-P5-target12.wav,1.459853027967557,laavanya,0.46264316998172916 
MAR-P5-target12.wav,1.459853027967557,naangarNi,0.5403983246005073 
MAR-P5-target12.wav,1.459853027967557,karte,0.35572983238090927 
MAR-P5-target12.wav,1.459853027967557,aahe,0.10108170100441138 
MAR-P5-target12.wav,1.459853027967557,laa,0.17300521902678112 
MAR-P5-target12.wav,1.459853027967557,van,0.19633176541241448 
MAR-P5-target12.wav,1.459853027967557,ya,0.09330618554253356 
MAR-P5-target12.wav,1.459853027967557,naan,0.2915818298204176 
MAR-P5-target12.wav,1.459853027967557,gar,0.14967867264114765 
MAR-P5-target12.wav,1.459853027967557,Ni,0.09913782213894207 
MAR-P5-target12.wav,1.459853027967557,kar,0.22160219066351727 
MAR-P5-target12.wav,1.459853027967557,te,0.134127641717392 
MAR-P5-target12.wav,1.459853027967557,e,0.10108170100441138 
MAR-P5-target13.wav,1.2205245246609246,ananyaa,0.44100377226934173 
MAR-P5-target13.wav,1.2205245246609246,aaraam,0.35870377251485186 
MAR-P5-target13.wav,1.2205245246609246,karte,0.3540452819627109 
MAR-P5-target13.wav,1.2205245246609246,aahe,0.06677169791402005 
MAR-P5-target13.wav,1.2205245246609246,a,0.07608867901830191 
MAR-P5-target13.wav,1.2205245246609246,nan,0.25311131999965736 
MAR-P5-target13.wav,1.2205245246609246,yaa,0.11180377325138247 
MAR-P5-target13.wav,1.2205245246609246,aa,0.1459660373004159 
MAR-P5-target13.wav,1.2205245246609246,raam,0.21273773521443595 
MAR-P5-target13.wav,1.2205245246609246,kar,0.16925849006112048 
MAR-P5-target13.wav,1.2205245246609246,te,0.18478679190159042 
MAR-P5-target13.wav,1.2205245246609246,e,0.06677169791402005 
MAR-P5-target14.wav,1.3372473143683927,ananyaa,0.4759027207016928 
MAR-P5-target14.wav,1.3372473143683927,vyaayaam,0.4660700198607487 
MAR-P5-target14.wav,1.3372473143683927,karte,0.32054604741477655 
MAR-P5-target14.wav,1.3372473143683927,aahe,0.07472852639117478 
MAR-P5-target14.wav,1.3372473143683927,a,0.09636046824125183 
MAR-P5-target14.wav,1.3372473143683927,nan,0.24385098085541285 
MAR-P5-target14.wav,1.3372473143683927,yaa,0.13569127160502814 
MAR-P5-target14.wav,1.3372473143683927,vyaa,0.23008519967809116 
MAR-P5-target14.wav,1.3372473143683927,yaam,0.23598482018265754 
MAR-P5-target14.wav,1.3372473143683927,kar,0.18092169547337078 
MAR-P5-target14.wav,1.3372473143683927,te,0.13962435194140577 
MAR-P5-target14.wav,1.3372473143683927,e,0.07472852639117478 
MAR-P5-target15.wav,1.515434561042642,laavanya,0.49192116641174766 
MAR-P5-target15.wav,1.515434561042642,naangarNi,0.5077895911347073 
MAR-P5-target15.wav,1.515434561042642,karte,0.4006777242547299 
MAR-P5-target15.wav,1.515434561042642,aahe,0.11504607924145716 
MAR-P5-target15.wav,1.515434561042642,laa,0.16066780031996597 
MAR-P5-target15.wav,1.515434561042642,van,0.2261250523021744 
MAR-P5-target15.wav,1.515434561042642,ya,0.1051283137896073 
MAR-P5-target15.wav,1.515434561042642,naan,0.26381256101920336 
MAR-P5-target15.wav,1.515434561042642,gar,0.13686516323552667 
MAR-P5-target15.wav,1.515434561042642,Ni,0.10711186687997731 
MAR-P5-target15.wav,1.515434561042642,kar,0.19438820285625513 
MAR-P5-target15.wav,1.515434561042642,te,0.20628952139847478 
MAR-P5-target15.wav,1.515434561042642,e,0.11504607924145716 
MAR-P5-target16.wav,1.5144299626736357,laavanya,0.5758082933169126 
MAR-P5-target16.wav,1.5144299626736357,nindaNi,0.48375116805308027 
MAR-P5-target16.wav,1.5144299626736357,karte,0.3808637927582088 
MAR-P5-target16.wav,1.5144299626736357,aahe,0.0740067085454339 
MAR-P5-target16.wav,1.5144299626736357,laa,0.18952937554318447 
MAR-P5-target16.wav,1.5144299626736357,van,0.256315917401259 
MAR-P5-target16.wav,1.5144299626736357,ya,0.12996300037246922 
MAR-P5-target16.wav,1.5144299626736357,nin,0.2978318758535755 
MAR-P5-target16.wav,1.5144299626736357,da,0.08664200024831303 
MAR-P5-target16.wav,1.5144299626736357,Ni,0.09927729195119173 
MAR-P5-target16.wav,1.5144299626736357,kar,0.19494450055870405 
MAR-P5-target16.wav,1.5144299626736357,te,0.18591929219950476 
MAR-P5-target16.wav,1.5144299626736357,e,0.0740067085454339 
MAR-P5-target2.wav,1.4352863005574286,laavanya,0.5944655946338604 
MAR-P5-target2.wav,1.4352863005574286,vyaayaam,0.42487330787645283 
MAR-P5-target2.wav,1.4352863005574286,karte,0.3570363931734897 
MAR-P5-target2.wav,1.4352863005574286,aahe,0.05891100487362566 
MAR-P5-target2.wav,1.4352863005574286,laa,0.20351074410888914 
MAR-P5-target2.wav,1.4352863005574286,van,0.2231477457334311 
MAR-P5-target2.wav,1.4352863005574286,ya,0.16780710479154015 
MAR-P5-target2.wav,1.4352863005574286,vyaa,0.21422183590409383 
MAR-P5-target2.wav,1.4352863005574286,yaam,0.210651471972359 
MAR-P5-target2.wav,1.4352863005574286,kar,0.17137746872327497 
MAR-P5-target2.wav,1.4352863005574286,te,0.1856589244502147 
MAR-P5-target2.wav,1.4352863005574286,e,0.05891100487362566 
MAR-P5-target3.wav,1.3053393189921656,ananyaa,0.44272612165010194 
MAR-P5-target3.wav,1.3053393189921656,nindaNi,0.4234007750701373 
MAR-P5-target3.wav,1.3053393189921656,karte,0.3882637812883829 
MAR-P5-target3.wav,1.3053393189921656,aahe,0.05094864098354357 
MAR-P5-target3.wav,1.3053393189921656,a,0.08257193538712221 
MAR-P5-target3.wav,1.3053393189921656,nan,0.25474320491771735 
MAR-P5-target3.wav,1.3053393189921656,yaa,0.10541098134526239 
MAR-P5-target3.wav,1.3053393189921656,nin,0.25298635522862967 
MAR-P5-target3.wav,1.3053393189921656,da,0.07905823600894679 
MAR-P5-target3.wav,1.3053393189921656,Ni,0.09135618383256083 
MAR-P5-target3.wav,1.3053393189921656,kar,0.18446921735420907 
MAR-P5-target3.wav,1.3053393189921656,te,0.20379456393417383 
MAR-P5-target3.wav,1.3053393189921656,e,0.05094864098354357 
MAR-P5-target4.wav,1.2777067861870208,ananyaa,0.46982940119881483 
MAR-P5-target4.wav,1.2777067861870208,aaraam,0.3781553716966072 
MAR-P5-target4.wav,1.2777067861870208,karte,0.38388499854049485 
MAR-P5-target4.wav,1.2777067861870208,aahe,0.04583701475110402 
MAR-P5-target4.wav,1.2777067861870208,a,0.08403452704369047 
MAR-P5-target4.wav,1.2777067861870208,nan,0.25401345674570075 
MAR-P5-target4.wav,1.2777067861870208,yaa,0.13178141740942362 
MAR-P5-target4.wav,1.2777067861870208,aa,0.17379868093126893 
MAR-P5-target4.wav,1.2777067861870208,raam,0.20435669076533824 
MAR-P5-target4.wav,1.2777067861870208,kar,0.18907768584830342 
MAR-P5-target4.wav,1.2777067861870208,te,0.19480731269219143 
MAR-P5-target4.wav,1.2777067861870208,e,0.04583701475110402 
MAR-P5-target5.wav,1.4241148431548363,laavanya,0.5771742976662773 
MAR-P5-target5.wav,1.4241148431548363,vyaayaam,0.4349719344731364 
MAR-P5-target5.wav,1.4241148431548363,karte,0.3701443865468519 
MAR-P5-target5.wav,1.4241148431548363,aahe,0.0418242244685707 
MAR-P5-target5.wav,1.4241148431548363,laa,0.1965738550022828 
MAR-P5-target5.wav,1.4241148431548363,van,0.22585081213028246 
MAR-P5-target5.wav,1.4241148431548363,ya,0.15474963053371193 
MAR-P5-target5.wav,1.4241148431548363,vyaa,0.2070299111194256 
MAR-P5-target5.wav,1.4241148431548363,yaam,0.22794202335371083 
MAR-P5-target5.wav,1.4241148431548363,kar,0.15684084175714075 
MAR-P5-target5.wav,1.4241148431548363,te,0.21330354478971114 
MAR-P5-target5.wav,1.4241148431548363,e,0.0418242244685707 
MAR-P5-target6.wav,1.3342231714282269,ananyaa,0.4404764168687708 
MAR-P5-target6.wav,1.3342231714282269,nindaNi,0.4477872287670077 
MAR-P5-target6.wav,1.3342231714282269,karte,0.38198992168287593 
MAR-P5-target6.wav,1.3342231714282269,aahe,0.06396960410957253 
MAR-P5-target6.wav,1.3342231714282269,a,0.10783447549899369 
MAR-P5-target6.wav,1.3342231714282269,nan,0.23211827776902028 
MAR-P5-target6.wav,1.3342231714282269,yaa,0.10052366360075682 
MAR-P5-target6.wav,1.3342231714282269,nin,0.2503953075146125 
MAR-P5-target6.wav,1.3342231714282269,da,0.09686825765163831 
MAR-P5-target6.wav,1.3342231714282269,Ni,0.10052366360075693 
MAR-P5-target6.wav,1.3342231714282269,kar,0.21018584207430968 
MAR-P5-target6.wav,1.3342231714282269,te,0.17180407960856625 
MAR-P5-target6.wav,1.3342231714282269,e,0.06396960410957253 
MAR-P5-target7.wav,1.3259549816222829,laavanya,0.5502402887855339 
MAR-P5-target7.wav,1.3259549816222829,aaraam,0.3764801975901022 
MAR-P5-target7.wav,1.3259549816222829,karte,0.33097160227701283 
MAR-P5-target7.wav,1.3259549816222829,aahe,0.06826289296963406 
MAR-P5-target7.wav,1.3259549816222829,laa,0.2006515338804391 
MAR-P5-target7.wav,1.3259549816222829,van,0.2151315414800583 
MAR-P5-target7.wav,1.3259549816222829,ya,0.13445721342503647 
MAR-P5-target7.wav,1.3259549816222829,aa,0.13032006839657395 
MAR-P5-target7.wav,1.3259549816222829,raam,0.24616012919352825 
MAR-P5-target7.wav,1.3259549816222829,kar,0.14686864851042447 
MAR-P5-target7.wav,1.3259549816222829,te,0.18410295376658836 
MAR-P5-target7.wav,1.3259549816222829,e,0.06826289296963406 
MAR-P5-target8.wav,1.3613484570675167,ananyaa,0.40164007273731084 
MAR-P5-target8.wav,1.3613484570675167,naangarNi,0.5474988359945447 
MAR-P5-target8.wav,1.3613484570675167,karte,0.36781775082258994 
MAR-P5-target8.wav,1.3613484570675167,aahe,0.04439179751307121 
MAR-P5-target8.wav,1.3613484570675167,a,0.06975853894911194 
MAR-P5-target8.wav,1.3613484570675167,nan,0.22407288268502606 
MAR-P5-target8.wav,1.3613484570675167,yaa,0.10780865110317284 
MAR-P5-target8.wav,1.3613484570675167,naan,0.28748973627512775 
MAR-P5-target8.wav,1.3613484570675167,gar,0.1796810851719549 
MAR-P5-target8.wav,1.3613484570675167,Ni,0.08032801454746208 
MAR-P5-target8.wav,1.3613484570675167,kar,0.20082003636865542 
MAR-P5-target8.wav,1.3613484570675167,te,0.16699771445393452 
MAR-P5-target8.wav,1.3613484570675167,e,0.04439179751307121 
MAR-P5-target9.wav,1.3636350570705238,laavanya,0.5061110505934017 
MAR-P5-target9.wav,1.3636350570705238,nindaNi,0.43735634183354344 
MAR-P5-target9.wav,1.3636350570705238,karte,0.3628720740103635 
MAR-P5-target9.wav,1.3636350570705238,aahe,0.0572955906332151 
MAR-P5-target9.wav,1.3636350570705238,laa,0.16424735981521715 
MAR-P5-target9.wav,1.3636350570705238,van,0.23109221555396836 
MAR-P5-target9.wav,1.3636350570705238,ya,0.11077147522421615 
MAR-P5-target9.wav,1.3636350570705238,nin,0.2501907457650401 
MAR-P5-target9.wav,1.3636350570705238,da,0.097402504076466 
MAR-P5-target9.wav,1.3636350570705238,Ni,0.08976309199203736 
MAR-P5-target9.wav,1.3636350570705238,kar,0.19671486117403902 
MAR-P5-target9.wav,1.3636350570705238,te,0.16615721283632445 
MAR-P5-target9.wav,1.3636350570705238,e,0.0572955906332151 
MAR-P6-target1.wav,1.5288038378925395,ananyaa,0.44096336463853314 
MAR-P6-target1.wav,1.5288038378925395,naangarNi,0.4554806770546165 
MAR-P6-target1.wav,1.5288038378925395,karte,0.29397557642568883 
MAR-P6-target1.wav,1.5288038378925395,aahe,0.33838421977370103 
MAR-P6-target1.wav,1.5288038378925395,a,0.07367944625328995 
MAR-P6-target1.wav,1.5288038378925395,nan,0.2526834304551826 
MAR-P6-target1.wav,1.5288038378925395,yaa,0.11460048793006061 
MAR-P6-target1.wav,1.5288038378925395,naan,0.23895719126781356 
MAR-P6-target1.wav,1.5288038378925395,gar,0.1229699411551699 
MAR-P6-target1.wav,1.5288038378925395,Ni,0.09355354463163301 
MAR-P6-target1.wav,1.5288038378925395,kar,0.17282337613762278 
MAR-P6-target1.wav,1.5288038378925395,te,0.12115220028806606 
MAR-P6-target1.wav,1.5288038378925395,ea,0.33838421977370103 
MAR-P6-target10.wav,1.3495839458336392,laavanya,0.5754829655818914 
MAR-P6-target10.wav,1.3495839458336392,aaraam,0.3539474876808977 
MAR-P6-target10.wav,1.3495839458336392,karte,0.2953806372013248 
MAR-P6-target10.wav,1.3495839458336392,aahe,0.12477285536952532 
MAR-P6-target10.wav,1.3495839458336392,laa,0.2567728679169744 
MAR-P6-target10.wav,1.3495839458336392,van,0.21189553181287735 
MAR-P6-target10.wav,1.3495839458336392,ya,0.10681456585203963 
MAR-P6-target10.wav,1.3495839458336392,aa,0.12209236019923542 
MAR-P6-target10.wav,1.3495839458336392,raam,0.23185512748166226 
MAR-P6-target10.wav,1.3495839458336392,kar,0.14445735685590733 
MAR-P6-target10.wav,1.3495839458336392,te,0.15092328034541747 
MAR-P6-target10.wav,1.3495839458336392,ea,0.12477285536952532 
MAR-P6-target11.wav,1.1787996785089423,ananyaa,0.41683156948689615 
MAR-P6-target11.wav,1.1787996785089423,vyaayaam,0.3451365395351499 
MAR-P6-target11.wav,1.1787996785089423,karte,0.30178605630851296 
MAR-P6-target11.wav,1.1787996785089423,aahe,0.11504551317838319 
MAR-P6-target11.wav,1.1787996785089423,a,0.034199080702175116 
MAR-P6-target11.wav,1.1787996785089423,nan,0.2492471182479326 
MAR-P6-target11.wav,1.1787996785089423,yaa,0.13338537053678845 
MAR-P6-target11.wav,1.1787996785089423,vyaa,0.1445514882330271 
MAR-P6-target11.wav,1.1787996785089423,yaam,0.20058505130212279 
MAR-P6-target11.wav,1.1787996785089423,kar,0.15829081485537666 
MAR-P6-target11.wav,1.1787996785089423,te,0.1434952414531363 
MAR-P6-target11.wav,1.1787996785089423,ea,0.11504551317838319 
MAR-P6-target12.wav,1.526340644879302,laavanya,0.5803015143822813 
MAR-P6-target12.wav,1.526340644879302,naangarNi,0.5027713793979026 
MAR-P6-target12.wav,1.526340644879302,karte,0.3014677024563881 
MAR-P6-target12.wav,1.526340644879302,aahe,0.14180004864273 
MAR-P6-target12.wav,1.526340644879302,laa,0.23775137154715809 
MAR-P6-target12.wav,1.526340644879302,van,0.23870831237814272 
MAR-P6-target12.wav,1.526340644879302,ya,0.10384183045698048 
MAR-P6-target12.wav,1.526340644879302,naan,0.27544366594106806 
MAR-P6-target12.wav,1.526340644879302,gar,0.12338877143646987 
MAR-P6-target12.wav,1.526340644879302,Ni,0.10393894202036469 
MAR-P6-target12.wav,1.526340644879302,kar,0.17218115437781578 
MAR-P6-target12.wav,1.526340644879302,te,0.12928654807857232 
MAR-P6-target12.wav,1.526340644879302,ae,0.14180004864273 
MAR-P6-target13.wav,1.2836349430522882,ananyaa,0.5256080661804264 
MAR-P6-target13.wav,1.2836349430522882,aaraam,0.34213221357777623 
MAR-P6-target13.wav,1.2836349430522882,karte,0.32643807534026337 
MAR-P6-target13.wav,1.2836349430522882,aahe,0.08945658795382205 
MAR-P6-target13.wav,1.2836349430522882,a,0.07368625896466735 
MAR-P6-target13.wav,1.2836349430522882,nan,0.2800077840657359 
MAR-P6-target13.wav,1.2836349430522882,yaa,0.17191402315002324 
MAR-P6-target13.wav,1.2836349430522882,aa,0.17515339789648054 
MAR-P6-target13.wav,1.2836349430522882,raam,0.1669788156812957 
MAR-P6-target13.wav,1.2836349430522882,kar,0.1766173660897683 
MAR-P6-target13.wav,1.2836349430522882,te,0.14982070925049507 
MAR-P6-target13.wav,1.2836349430522882,ea,0.08945658795382205 
MAR-P6-target14.wav,1.324562772115586,ananyaa,0.4561685376322239 
MAR-P6-target14.wav,1.324562772115586,vyaayaam,0.420595761761821 
MAR-P6-target14.wav,1.324562772115586,karat,0.22307363999773266 
MAR-P6-target14.wav,1.324562772115586,aahe,0.22472483272380828 
MAR-P6-target14.wav,1.324562772115586,a,0.08246103561698825 
MAR-P6-target14.wav,1.324562772115586,nan,0.23008470845461543 
MAR-P6-target14.wav,1.324562772115586,yaa,0.14362279356062024 
MAR-P6-target14.wav,1.324562772115586,vyaa,0.1888151140016271 
MAR-P6-target14.wav,1.324562772115586,yaam,0.23178064776019391 
MAR-P6-target14.wav,1.324562772115586,ka,0.06901304254268115 
MAR-P6-target14.wav,1.324562772115586,rat,0.15406059745505152 
MAR-P6-target14.wav,1.324562772115586,aa,0.06747418674158134 
MAR-P6-target14.wav,1.324562772115586,he,0.15725064598222693 
MAR-P6-target15.wav,1.6337745863669955,laavanya,0.6422367836330214 
MAR-P6-target15.wav,1.6337745863669955,naangarNi,0.4797763561616004 
MAR-P6-target15.wav,1.6337745863669955,karat,0.2794397335398484 
MAR-P6-target15.wav,1.6337745863669955,aahe,0.23232171303252525 
MAR-P6-target15.wav,1.6337745863669955,laa,0.2519966808372174 
MAR-P6-target15.wav,1.6337745863669955,van,0.27648684391717293 
MAR-P6-target15.wav,1.6337745863669955,ya,0.11375325887863108 
MAR-P6-target15.wav,1.6337745863669955,naan,0.22676021359906473 
MAR-P6-target15.wav,1.6337745863669955,gar,0.15009639390784435 
MAR-P6-target15.wav,1.6337745863669955,Ni,0.10291974865469133 
MAR-P6-target15.wav,1.6337745863669955,ka,0.12570179934280512 
MAR-P6-target15.wav,1.6337745863669955,rat,0.1537379341970433 
